-12.6626687058      30.3768450185  
-12.6200070749      30.2099363908  
-12.5773454439      26.8442956359  
-12.534683813       25.3247013643  
-12.4920221821      27.0820018202  
-12.4493605512      28.1590616006  
-12.4066989203      24.7317346491  
-12.3640372894      18.1607713747  
-12.3213756585      12.3537191163  
-12.2787140275      8.83108242055  
-12.2360523966      7.00229837562  
-12.1933907657      6.48518503862  
-12.1507291348      7.06340851533  
-12.1080675039      8.83374843846  
-12.065405873       13.6659933931  
-12.0227442421      23.7192212044  
-11.9800826111      36.8276528028  
-11.9374209802      46.2432049951  
-11.8947593493      47.6126359145  
-11.8520977184      43.2910117142  
-11.8094360875      37.6016373423  
-11.7667744566      31.8639681993  
-11.7241128257      25.6780774051  
-11.6814511948      19.2188543935  
-11.6387895638      12.9895161144  
-11.5961279329      7.50489150905  
-11.553466302       3.46865153623  
-11.5108046711      1.21583839815  
-11.4681430402      0.312316736791 
-11.4254814093      0.0576134149716
-11.3828197784      0.0075423155996
-11.3401581474      0.000695731190368
-11.2974965165      4.50212673751e-05
-11.2548348856      2.03806260432e-06
-11.2121732547      6.44249415864e-08
-11.1695116238      1.42039700117e-09
-11.1268499929      2.18242330395e-11
-11.084188362       2.33564511569e-13
-11.0415267311      1.74040489485e-15
-10.9988651001      9.02720100301e-18
-10.9562034692      3.25859044662e-20
-10.9135418383      8.18492991198e-23
-10.8708802074      1.43039747145e-25
-10.8282185765      1.73905033704e-28
-10.7855569456      1.47076893116e-31
-10.7428953147      8.65209281374e-35
-10.7002336837      3.54012506158e-38
-10.6575720528      1.82512133732e-39
-10.6149104219      5.03498315768e-36
-10.572248791       9.70562730881e-33
-10.5295871601      1.30006424902e-29
-10.4869255292      1.21010129702e-26
-10.4442638983      7.82698537182e-24
-10.4016022673      3.51790057953e-21
-10.3589406364      1.09872640891e-18
-10.3162790055      2.38459136429e-16
-10.2736173746      3.59633098914e-14
-10.2309557437      3.76905437785e-12
-10.1882941128      2.7450090174e-10
-10.1456324819      1.38936683662e-08
-10.102970851       4.88762876461e-07
-10.06030922        1.19530940096e-05
-10.0176475891      0.000203305189299
-9.97498595821      0.00240697381945
-9.9323243273       0.0198691483778
-9.88966269638      0.114736500821 
-9.84700106547      0.466416950624 
-9.80433943456      1.35023294206  
-9.76167780364      2.83825927017  
-9.71901617273      4.45647274971  
-9.67635454182      5.40331087544  
-9.6336929109       5.26526296362  
-9.59103127999      4.64369991451  
-9.54836964908      5.29028503074  
-9.50570801816      9.16081442049  
-9.46304638725      16.6974127448  
-9.42038475633      26.1696751625  
-9.37772312542      34.5370672903  
-9.33506149451      38.5014184457  
-9.29239986359      36.232565555   
-9.24973823268      29.672497404   
-9.20707660177      23.394164856   
-9.16441497085      20.0453000382  
-9.12175333994      19.5123258118  
-9.07909170903      22.0460969277  
-9.03643007811      27.3338826243  
-8.9937684472       31.2928538228  
-8.95110681628      29.170998159   
-8.90844518537      21.4949410366  
-8.86578355446      13.5365873637  
-8.82312192354      10.0591246642  
-8.78046029263      12.516267152   
-8.73779866172      19.7860683345  
-8.6951370308       29.58512315    
-8.65247539989      38.6436437072  
-8.60981376898      43.2886511056  
-8.56715213806      43.0194481971  
-8.52449050715      42.6786210906  
-8.48182887624      47.0711127838  
-8.43916724532      53.9844804853  
-8.39650561441      55.8377550102  
-8.35384398349      48.5764740429  
-8.31118235258      37.4804972061  
-8.26852072167      32.1202094953  
-8.22585909075      36.5955606534  
-8.18319745984      47.5311850117  
-8.14053582893      58.4974181252  
-8.09787419801      63.3504500185  
-8.0552125671       60.010142712   
-8.01255093619      52.8482861546  
-7.96988930527      47.0355536275  
-7.92722767436      42.45166678    
-7.88456604345      37.0627349768  
-7.84190441253      31.7939522428  
-7.79924278162      29.3730425601  
-7.7565811507       31.8880541674  
-7.71391951979      38.699558524   
-7.67125788888      45.0496795371  
-7.62859625796      45.9692753009  
-7.58593462705      42.1904262551  
-7.54327299614      38.8191101738  
-7.50061136522      38.6654790492  
-7.45794973431      40.1421494875  
-7.4152881034       40.0504629737  
-7.37262647248      35.6634061518  
-7.32996484157      26.7117279977  
-7.28730321066      16.8192782629  
-7.24464157974      10.3753559101  
-7.20197994883      8.87418650153  
-7.15931831791      12.0081425057  
-7.116656687        19.171623414   
-7.07399505609      28.0525446985  
-7.03133342517      34.417954487   
-6.98867179426      35.2539853297  
-6.94601016335      31.0341644972  
-6.90334853243      24.4827145943  
-6.86068690152      19.0399931361  
-6.81802527061      17.8525981609  
-6.77536363969      20.9476426166  
-6.73270200878      23.8905030965  
-6.69004037787      22.5017943609  
-6.64737874695      17.6506226753  
-6.60471711604      12.9446506687  
-6.56205548512      11.1023541042  
-6.51939385421      13.868197411   
-6.4767322233       21.0278902096  
-6.43407059238      29.1474788111  
-6.39140896147      35.269758764   
-6.34874733056      40.929322777   
-6.30608569964      47.5878631771  
-6.26342406873      50.779590366   
-6.22076243782      45.2387890875  
-6.1781008069       32.6586197268  
-6.13543917599      20.4908663086  
-6.09277754508      16.8493255686  
-6.05011591416      27.1209538837  
-6.00745428325      49.6354254069  
-5.96479265233      72.6595460875  
-5.92213102142      82.334296133   
-5.87946939051      76.1344508411  
-5.83680775959      62.5654918928  
-5.79414612868      49.9713888378  
-5.75148449777      41.7898387118  
-5.70882286685      37.7177718279  
-5.66616123594      35.887759416   
-5.62349960503      36.9339746082  
-5.58083797411      43.4868569435  
-5.5381763432       53.372068638   
-5.49551471229      58.5932660178  
-5.45285308137      53.7816543618  
-5.41019145046      42.4464864745  
-5.36752981954      32.8976680956  
-5.32486818863      29.4537596842  
-5.28220655772      30.2179715809  
-5.2395449268       32.8425592168  
-5.19688329589      37.0624057213  
-5.15422166498      40.7799675191  
-5.11156003406      41.1840465193  
-5.06889840315      40.6803202557  
-5.02623677224      44.8041821574  
-4.98357514132      54.5329441928  
-4.94091351041      65.1422243392  
-4.8982518795       71.5946884272  
-4.85559024858      72.51544175    
-4.81292861767      69.5000235483  
-4.77026698675      64.0833743981  
-4.72760535584      56.4472237411  
-4.68494372493      46.7929610113  
-4.64228209401      36.7251754651  
-4.5996204631       28.9228973816  
-4.55695883219      24.7530654722  
-4.51429720127      22.9371097525  
-4.47163557036      22.5646043318  
-4.42897393945      25.1775461693  
-4.38631230853      31.371370664   
-4.34365067762      38.5528277105  
-4.30098904671      45.0158098882  
-4.25832741579      52.6813692356  
-4.21566578488      61.6887130344  
-4.17300415396      66.918101218   
-4.13034252305      65.0961215137  
-4.08768089214      59.4141850957  
-4.04501926122      53.0297832818  
-4.00235763031      44.2677880268  
-3.9596959994       31.8982236332  
-3.91703436848      21.0836380281  
-3.87437273757      20.0574294344  
-3.83171110666      31.7801523898  
-3.78904947574      50.5279682025  
-3.74638784483      67.9050962755  
-3.70372621392      81.0244557589  
-3.661064583        89.8013830417  
-3.61840295209      91.0246684143  
-3.57574132117      84.3697957519  
-3.53307969026      76.9481830813  
-3.49041805935      73.4493082573  
-3.44775642843      69.4892784099  
-3.40509479752      60.1230789315  
-3.36243316661      48.3061769203  
-3.31977153569      41.2606841536  
-3.27710990478      42.201155803   
-3.23444827387      47.5371821699  
-3.19178664295      51.721170458   
-3.14912501204      54.3099868754  
-3.10646338113      60.936191291   
-3.06380175021      76.5114748566  
-3.0211401193       98.6365615044  
-2.97847848838      119.137107105  
-2.93581685747      130.830622808  
-2.89315522656      132.657032855  
-2.85049359564      128.974993393  
-2.80783196473      122.738587112  
-2.76517033382      112.176357396  
-2.7225087029       96.9844142011  
-2.67984707199      83.0146958656  
-2.63718544108      77.1574476944  
-2.59452381016      81.0955784548  
-2.55186217925      91.5193730875  
-2.50920054834      101.524763008  
-2.46653891742      101.580975287  
-2.42387728651      87.5001115502  
-2.38121565559      68.0005474241  
-2.33855402468      56.7254432717  
-2.29589239377      58.989068651   
-2.25323076285      70.2636836591  
-2.21056913194      82.1700517415  
-2.16790750103      88.2804419205  
-2.12524587011      88.1301134362  
-2.0825842392       85.1159895271  
-2.03992260829      80.756858961   
-1.99726097737      76.6814061735  
-1.95459934646      79.3573839309  
-1.91193771555      92.0857546977  
-1.86927608463      105.540966905  
-1.82661445372      106.84536965   
-1.7839528228       94.9044433443  
-1.74129119189      80.100204786   
-1.69862956098      72.0508907991  
-1.65596793006      71.8563202554  
-1.61330629915      73.725268158   
-1.57064466824      70.4670351794  
-1.52798303732      59.5937814266  
-1.48532140641      46.094415096   
-1.4426597755       37.6077609192  
-1.39999814458      37.6743290177  
-1.35733651367      43.788715017   
-1.31467488276      49.7911223327  
-1.27201325184      50.8163165739  
-1.22935162093      47.8659196715  
-1.18668999001      46.0735088636  
-1.1440283591       47.348147771   
-1.10136672819      48.5188997109  
-1.05870509727      47.0374066423  
-1.01604346636      43.2327921712  
-0.973381835446     37.7506053741  
-0.930720204533     31.915949958   
-0.888058573619     29.0354965899  
-0.845396942706     31.3401440513  
-0.802735311792     36.7278609984  
-0.760073680879     40.4865898116  
-0.717412049965     39.5412061292  
-0.674750419051     34.0502019537  
-0.632088788138     26.3249412833  
-0.589427157224     20.2987213417  
-0.546765526311     20.2479320837  
-0.504103895397     26.3259812312  
-0.461442264484     32.2977839708  
-0.41878063357      32.0809184271  
-0.376119002656     27.6334448006  
-0.333457371743     25.3658974286  
-0.290795740829     26.5702754764  
-0.248134109916     27.0622962959  
-0.205472479002     24.3065619496  
-0.162810848089     19.828054536   
-0.120149217175     16.1527152557  
-0.0774875862614     14.3192032348  
-0.0348259553478     13.2549208569  
0.00783567556573     11.0125368057  
0.0504973064793     7.23663437182  
0.0931589373929     3.52197753641  
0.135820568306      1.23167809236  
0.17848219922       0.305025642446 
0.221143830134      0.053087149841 
0.263805461047      0.00646564492869
0.306467091961      0.000549721217961
0.349128722874      3.25807305021e-05
0.391790353788      1.34493194118e-06
0.434451984701      3.86493485691e-08
0.477113615615      7.72953885352e-10
0.519775246529      1.07560193186e-11
0.562436877442      1.04131479122e-13
0.605098508356      7.01305852177e-16
0.647760139269      3.28548761064e-18
0.690421770183      1.07062292653e-20
0.733083401096      2.4265991295e-23
0.77574503201       3.82530913286e-26
0.818406662924      4.19396950551e-29
0.861068293837      3.19785001198e-32
0.903729924751      1.69570107576e-35
0.946391555664      6.25292935093e-39
0.989053186578      1.6034141871e-42
1.03171481749       2.85904616908e-46
1.07437644841       3.54483048494e-50
1.11703807932       3.05600882616e-54
1.15969971023       1.83182898017e-58
1.20236134115       7.63437004135e-63
1.24502297206       2.21210964806e-67
1.28768460297       4.45628445665e-72
1.33034623389       6.24108477566e-77
1.3730078648        6.07654553623e-82
1.41566949571       4.11293625821e-87
1.45833112663       1.93524195265e-92
1.50099275754       6.32989670734e-98
1.54365438845       1.43921771576e-103
1.58631601937       2.27465641956e-109
1.62897765028       2.75500880037e-112
1.6716392812        2.0467132928e-106
1.71430091211       1.05754940261e-100
1.75696254302       3.79716829097e-95
1.79962417394       9.47402560354e-90
1.84228580485       1.6425734162e-84
1.88494743576       1.97893054893e-79
1.92760906668       1.65673040627e-74
1.97027069759       9.63803858068e-70
2.0129323285        3.89619787448e-65
2.05559395942       1.09448263879e-60
2.09825559033       2.13644775057e-56
2.14091722124       2.89795209761e-52
2.18357885216       2.7315279956e-48
2.22624048307       1.78910420633e-44
2.26890211399       8.14293831292e-41
2.3115637449        2.57538510773e-37
2.35422537581       5.6600301227e-34
2.39688700673       8.64392185904e-31
2.43954863764       9.17314902757e-28
2.48221026855       6.76459177645e-25
2.52487189947       3.46641268061e-22
2.56753353038       1.23433903525e-19
2.61019516129       3.05424723903e-17
2.65285679221       5.25157346314e-15
2.69551842312       6.2746605012e-13
2.73818005403       5.20962623285e-11
2.78084168495       3.0056505758e-09
2.82350331586       1.20499755791e-07
2.86616494678       3.35699094169e-06
2.90882657769       6.49879063054e-05
2.9514882086        0.000874260113804
2.99414983952       0.00817337211527
3.03681147043       0.0531144107858
3.07947310134       0.240124773522 
3.12213473226       0.757588416813 
3.16479636317       1.68768116476  
3.20745799408       2.76922936861  
3.250119625         3.80087749289  
3.29278125591       5.41677506705  
3.33544288682       8.40367602192  
3.37810451774       11.7888725373  
3.42076614865       13.2142076956  
3.46342777957       12.1185754135  
3.50608941048       10.7421433719  
3.54875104139       10.8197184722  
3.59141267231       11.2629391873  
3.63407430322       10.4959410209  
3.67673593413       8.9151780286   
3.71939756505       7.47037306949  
3.76205919596       6.0569384258   
3.80472082687       4.78077534645  
3.84738245779       4.80878384417  
3.8900440887        6.78564117615  
3.93270571961       9.70394924596  
3.97536735053       12.3651232783  
4.01802898144       15.2121178785  
4.06069061236       19.0027708559  
4.10335224327       21.8717702078  
4.14601387418       20.4950864848  
4.1886755051        14.6452207056  
4.23133713601       7.85325743028  
4.27399876692       3.54901701221  
4.31666039784       2.91758151598  
4.35932202875       5.89889795224  
4.40198365966       11.5634046819  
4.44464529058       17.3101522674  
4.48730692149       20.2554348462  
4.5299685524        20.6002879096  
4.57263018332       21.7589187671  
4.61529181423       25.6121627361  
4.65795344515       29.3278252534  
4.70061507606       29.0931382034  
4.74327670697       25.2739391766  
4.78593833789       21.3435392413  
4.8285999688        19.5576065445  
4.87126159971       20.1497298726  
4.91392323063       22.7084678059  
4.95658486154       26.1025639341  
4.99924649245       28.9338399523  
5.04190812337       30.9051395496  
5.08456975428       32.2310877436  
5.12723138519       32.3989805725  
5.16989301611       30.5145339494  
5.21255464702       26.2019334786  
5.25521627794       20.1721887556  
5.29787790885       14.1153348143  
5.34053953976       9.96461693129  
5.38320117068       9.49334135802  
5.42586280159       14.0357218936  
5.4685244325        22.6432487809  
5.51118606342       29.9599236702  
5.55384769433       29.5456610736  
5.59650932524       21.1424517308  
5.63917095616       10.8975982458  
5.68183258707       4.06093807435  
5.72449421798       1.25808199289  
5.7671558489        1.1501436327   
5.80981747981       3.71644850779  
5.85247911073       11.0897983221  
5.89514074164       25.4627045419  
5.93780237255       44.3991653331  
5.98046400347       59.5179804313  
6.02312563438       64.5174104334  
6.06578726529       62.594538857   
6.10844889621       60.3666455705  
6.15111052712       58.1878902413  
6.19377215803       52.0466593022  
6.23643378895       41.6752804312  
6.27909541986       31.9429423071  
6.32175705077       27.0445071611  
6.36441868169       26.7926926338  
6.4070803126        29.242610389   
6.44974194352       33.2366663783  
6.49240357443       37.2443265514  
6.53506520534       39.6288644034  
6.57772683626       40.5859482418  
6.62038846717       40.8599114167  
6.66305009808       39.6455683527  
6.705711729         35.8431071044  
6.74837335991       29.7920281243  
6.79103499082       23.3398418389  
6.83369662174       19.1944390623  
6.87635825265       19.2510268284  
6.91901988356       23.7723376801  
6.96168151448       32.1766347039  
7.00434314539       41.9147691861  
7.04700477631       48.1180613466  
7.08966640722       48.3624262017  
7.13232803813       46.0127680352  
7.17498966905       46.2016671864  
7.21765129996       49.9572581173  
7.26031293087       53.7642300086  
7.30297456179       53.7138350973  
7.3456361927        48.956695621   
7.38829782361       41.8249896868  
7.43095945453       35.3017988967  
7.47362108544       31.1024994775  
7.51628271635       30.7610895017  
7.55894434727       35.7565428085  
7.60160597818       43.8769073438  
7.6442676091        48.7144148019  
7.68692924001       45.8354246179  
7.72959087092       37.4211440406  
7.77225250184       29.7943197607  
7.81491413275       27.6362396581  
7.85757576366       30.4794820248  
7.90023739458       34.4618165158  
7.94289902549       36.48678746    
7.9855606564        35.4153410107  
8.02822228732       31.1602506312  
8.07088391823       24.761105795   
8.11354554914       18.5581886634  
8.15620718006       14.9730467912  
8.19886881097       15.0045193207  
8.24153044189       17.7497547701  
8.2841920728        20.5415189692  
8.32685370371       20.4631252347  
8.36951533463       17.2822493892  
8.41217696554       14.3331331934  
8.45483859645       15.8354103054  
8.49750022737       23.7304482178  
8.54016185828       36.2934268808  
8.58282348919       48.4700682552  
8.62548512011       54.6024182364  
8.66814675102       52.5643779039  
8.71080838193       45.2628258817  
8.75347001285       37.772192836   
8.79613164376       33.5831063194  
8.83879327468       33.9601343496  
8.88145490559       38.4256054239  
8.9241165365        44.4098935692  
8.96677816742       49.9762796164  
9.00943979833       56.5369976722  
9.05210142924       64.5958243841  
9.09476306016       70.0772020152  
9.13742469107       68.862973261   
9.18008632198       61.2810667202  
9.2227479529        50.6034935829  
9.26540958381       40.3900190583  
9.30807121473       33.9212063787  
9.35073284564       33.81704523    
9.39339447655       40.2544261477  
9.43605610747       50.0849755171  
9.47871773838       59.4030194858  
9.52137936929       66.4662931981  
9.56404100021       71.0128984608  
9.60670263112       72.7586989297  
9.64936426203       72.5648976762  
9.69202589295       73.0145887962  
9.73468752386       75.8572203469  
9.77734915477       79.2199715253  
9.82001078569       78.2411048213  
9.8626724166        70.0811072376  
9.90533404752       58.0231508544  
9.94799567843       49.1365650232  
9.99065730934       47.9528893652  
10.0333189403       52.4417544388  
10.0759805712       56.3835775381  
10.1186422021       55.5616593065  
10.161303833        50.8461398343  
10.2039654639       46.5487460689  
10.2466270948       47.0781935265  
10.2892887257       53.039747946   
10.3319503567       59.321233068   
10.3746119876       59.6207988902  
10.4172736185       53.8812732174  
10.4599352494       48.8204409768  
10.5025968803       50.5545985406  
10.5452585112       58.066457185   
10.5879201421       64.0848109337  
10.630581773        63.0165265893  
10.673243404        58.1826203582  
10.7159050349       58.3785360079  
10.7585666658       67.0635236867  
10.8012282967       78.4808866159  
10.8438899276       84.3833824161  
10.8865515585       81.4142830443  
10.9292131894       71.1373220623  
10.9718748204       56.2802700012  
11.0145364513       40.0224045543  
11.0571980822       26.9410682475  
11.0998597131       21.1132549063  
11.142521344        22.6704589336  
11.1851829749       27.7672843199  
11.2278446058       32.6889137396  
11.2705062367       37.2834580053  
11.3131678677       43.3637706245  
11.3558294986       49.6508574173  
11.3984911295       51.4875889829  
11.4411527604       47.3569495932  
11.4838143913       41.9168477926  
11.5264760222       41.1768425567  
11.5691376531       47.1024594709  
11.6117992841       56.6494442327  
11.654460915        64.171290514   
11.6971225459       65.3331733097  
11.7397841768       60.5329285725  
11.7824458077       54.9337473102  
11.8251074386       53.8317174005  
11.8677690695       56.656379682   
11.9104307005       57.0585086702  
11.9530923314       51.2107088837  
11.9957539623       43.4263453195  
12.0384155932       40.2166657379  
12.0810772241       41.6241178227  
12.123738855        41.887255355   
12.1664004859       36.867860928   
12.2090621168       28.3259475361  
12.2517237478       21.7438033704  
12.2943853787       21.4743661814  
12.3370470096       27.7901869713  
12.3797086405       37.5862265384  
12.4223702714       46.7286282482  
12.4650319023       51.6944381255  
12.5076935332       50.9810655777  
12.5503551642       46.1184030476  
12.5930167951       40.2536379294  
12.635678426        35.4832705965  
12.6783400569       32.5501368351  
12.7210016878       32.6223353591  
12.7636633187       36.8202369678  
12.8063249496       43.433487186   
12.8489865806       48.4823998747  
12.8916482115       49.5220494748  
12.9343098424       47.1966249429  
12.9769714733       43.9673751466  
13.0196331042       42.1025773226  
13.0622947351       42.0186523002  
13.104956366        42.307467859   
13.1476179969       41.6635419965  
13.1902796279       40.7480943552  
13.2329412588       41.5714998393  
13.2756028897       45.427893714   
13.3182645206       51.8537155051  
13.3609261515       57.9051988766  
13.4035877824       58.6794791548  
13.4462494133       51.7643214423  
13.4889110443       41.2789976093  
13.5315726752       34.6421623092  
13.5742343061       34.817451196   
13.616895937        37.6378648307  
13.6595575679       37.0680668939  
13.7022191988       31.3565514102  
13.7448808297       23.8254256657  
13.7875424607       19.4138001139  
13.8302040916       21.3307516725  
13.8728657225       29.757834774   
13.9155273534       40.9733377528  
13.9581889843       48.0707905082  
14.0008506152       47.0705058802  
14.0435122461       41.6368927206  
14.086173877        37.5072294152  
14.128835508        35.3383409931  
14.1714971389       32.7820245882  
14.2141587698       29.7820755883  
14.2568204007       28.1109183723  
14.2994820316       27.8045674366  
14.3421436625       26.8085128264  
14.3848052934       23.6015247333  
14.4274669244       19.6514629855  
14.4701285553       18.7118503627  
14.5127901862       22.3349407065  
14.5554518171       27.5453791051  
14.598113448        30.4361312703  
14.6407750789       29.9088460561  
14.6834367098       26.7447084576  
14.7260983407       21.9056277891  
14.7687599717       17.5284730846  
14.8114216026       16.922201829   
14.8540832335       21.462378091   
14.8967448644       28.9809412697  
14.9394064953       36.0033556206  
14.9820681262       40.113439387   
15.0247297571       40.7530199075  
15.0673913881       39.6018614401  
15.110053019        38.68363167    
15.1527146499       36.8916829704  
15.1953762808       31.3607893758  
15.2380379117       22.9240891291  
15.2806995426       16.6301127511  
15.3233611735       16.3498478304  
15.3660228045       21.2034437568  
15.4086844354       27.3798535666  
15.4513460663       32.2711953654  
15.4940076972       36.3482018585  
15.5366693281       40.4719429818  
15.579330959        42.731122764   
15.6219925899       41.2112153505  
15.6646542208       37.7790460005  
15.7073158518       34.8628244735  
15.7499774827       32.0874382661  
15.7926391136       28.9779092587  
15.8353007445       26.6809057515  
15.8779623754       25.7496411917  
15.9206240063       25.3518521431  
15.9632856372       25.1310101883  
16.0059472682       26.0947527263  
16.0486088991       28.9080979663  
16.09127053         31.7921316262  
16.1339321609       31.6053795694  
16.1765937918       27.9386566336  
16.2192554227       24.54830091    
16.2619170536       25.3458669644  
16.3045786846       30.5723762663  
16.3472403155       37.4927216188  
16.3899019464       42.4371908888  
16.4325635773       42.1991817439  
16.4752252082       36.4707304236  
16.5178868391       28.6095566567  
16.56054847         21.9314510338  
16.6032101009       17.0645592119  
16.6458717319       13.9146603287  
16.6885333628       13.353268609   
16.7311949937       16.2811053484  
16.7738566246       22.3932796622  
16.8165182555       29.819930056   
16.8591798864       36.0795780662  
16.9018415173       39.6399586773  
16.9445031483       40.390422675   
16.9871647792       38.9248011219  
17.0298264101       35.5315903433  
17.072488041        30.4855569286  
17.1151496719       25.4570438405  
17.1578113028       22.7251709986  
17.2004729337       22.5165749775  
17.2431345646       22.589866895   
17.2857961956       20.8299929301  
17.3284578265       17.5322235941  
17.3711194574       14.670727738   
17.4137810883       13.6172919956  
17.4564427192       14.1107282738  
17.4991043501       15.1329940464  
17.541765981        16.6065672978  
17.584427612        19.3280145467  
17.6270892429       22.6118424154  
17.6697508738       23.949401838   
17.7124125047       22.164643235   
17.7550741356       18.9670576287  
17.7977357665       16.9143071364  
17.8403973974       17.1525545163  
17.8830590284       18.6269416086  
17.9257206593       18.9180069232  
17.9683822902       16.6741232823  
18.0110439211       13.1739264416  
18.053705552        10.7488683146  
18.0963671829       10.149483211   
18.1390288138       10.4010837184  
18.1816904447       10.8672841482  
18.2243520757       12.1416069517  
18.2670137066       14.544800541   
18.3096753375       16.9146176747  
18.3523369684       17.7126680328  
18.3949985993       16.6049814794  
18.4376602302       14.6443356827  
18.4803218611       13.3599389384  
18.5229834921       13.2605498233  
18.565645123        13.0446025831  
18.6083067539       11.0342081594  
18.6509683848       7.39612319765  
18.6936300157       4.12549142654  
18.7362916466       3.03363681574  
18.7789532775       4.51579962237  
18.8216149085       7.68225533549  
18.8642765394       10.9566106748  
18.9069381703       13.2727285008  
18.9495998012       15.2093405689  
18.9922614321       18.2374971739  
19.034923063        22.5346417832  
19.0775846939       26.0297874304  
19.1202463248       26.0001473965  
19.1629079558       21.84335583    
19.2055695867       15.6733106087  
19.2482312176       10.0396741673  
19.2908928485       6.29460213219  
19.3335544794       4.72937824386  
19.3762161103       4.97199279857  
19.4188777412       6.4604047049   
19.4615393722       8.70793373746  
19.5042010031       11.2417068718  
19.546862634        13.7128860208  
19.5895242649       15.7304085596  
19.6321858958       16.6414378635  
19.6748475267       16.1587321346  
19.7175091576       14.9679347265  
19.7601707886       14.1031893851  
19.8028324195       13.8950601745  
19.8454940504       14.0853730876  
19.8881556813       14.4913807048  
19.9308173122       14.6728388875  
19.9734789431       13.8168458284  
20.016140574        12.0723782224  
20.0588022049       11.1661521531  
20.1014638359       12.7182443677  
20.1441254668       16.2847195899  
20.1867870977       19.4813891235  
20.2294487286       20.1474728641  
20.2721103595       18.2582634053  
20.3147719904       15.2897894024  
20.3574336213       12.3335388927  
20.4000952523       9.64585265591  
20.4427568832       7.28896148699  
